unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790656646935934,25,m09,0.00872664712369442,0.08333334158127825,0.17578125,0.08333334158127825,0.17578125,0.6379058957099915,39,39,0
1782790656696984341,26,m09,-0.002181661780923605,-0.020833335395319563,0.263671875,0.020833335395319563,0.263671875,0.6378973722457886,39,39,0
1782790656747018125,27,m09,-0.014180801808834076,-0.13541668229294604,0.263671875,0.13541668229294604,0.263671875,0.6378888487815857,39,39,0
1782790656797673899,28,m09,0.01854412443935871,0.17708334419010968,0.263671875,0.17708334419010968,0.263671875,0.6379058957099915,39,39,0
1782790656847775011,29,m09,0.005454154219478369,0.052083336264930044,0.263671875,0.052083336264930044,0.263671875,0.6378973722457886,39,39,0
1782790656898677840,30,m09,-0.01636246219277382,-0.1562500043480524,0.263671875,0.1562500043480524,0.263671875,0.6378803253173828,39,39,0
1782790656949413428,31,m09,0.0010908308904618025,0.010416667697659782,0.263671875,0.010416667697659782,0.263671875,0.6378888487815857,39,39,0
1782790657000367728,32,m09,-0.0010908308904618025,-0.010416667697659782,0.263671875,0.010416667697659782,0.263671875,0.6378973722457886,39,39,0
1782790657050953800,33,m09,-0.01636246219277382,-0.1562500043480524,0.17578125,0.1562500043480524,0.17578125,0.6378803253173828,39,39,0
1782790657101041874,34,m09,-0.00436332356184721,-0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6378973722457886,39,39,0
1782790657151048592,35,m09,0.00872664712369442,0.08333334158127825,0.17578125,0.08333334158127825,0.17578125,0.6378888487815857,39,39,0
1782790657201820106,36,m09,0.021816616877913475,0.20833334505972018,0.263671875,0.20833334505972018,0.263671875,0.6379058957099915,39,39,0
1782790657252766835,37,m09,-0.0032724926713854074,-0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6378888487815857,39,39,0
1782790657303772587,38,m09,0.009817477315664291,0.09375000260883143,0.263671875,0.09375000260883143,0.263671875,0.6378973722457886,39,39,0
1782790657354350321,39,m09,0.015271632000803947,0.14583334332049921,0.263671875,0.14583334332049921,0.263671875,0.6378973722457886,39,39,0
1782790657404747545,40,m09,-0.00436332356184721,-0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6378803253173828,39,39,0
1782790657455246105,41,m09,-0.0032724926713854074,-0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6378973722457886,39,39,0
1782790657506279804,42,m09,0.009817477315664291,0.09375000260883143,0.17578125,0.09375000260883143,0.17578125,0.6378973722457886,39,39,0
1782790657557267052,43,m09,0.00436332356184721,0.041666670790639126,0.263671875,0.041666670790639126,0.263671875,0.6378973722457886,39,39,0
1782790657607891542,44,m09,0.010908308438956738,0.10416667252986009,0.17578125,0.10416667252986009,0.17578125,0.6378888487815857,39,39,0
1782790657658938890,45,m09,-0.009817477315664291,-0.09375000260883143,0.263671875,0.09375000260883143,0.263671875,0.6378888487815857,39,39,0
1782790657709581249,46,m09,0.011999139562249184,0.11458334245088873,0.263671875,0.11458334245088873,0.263671875,0.6378973722457886,39,39,0
1782790657759722074,47,m09,-0.00436332356184721,-0.041666670790639126,0.263671875,0.041666670790639126,0.263671875,0.6378888487815857,39,39,0
1782790657810622870,48,m09,-0.002181661780923605,-0.020833335395319563,0.17578125,0.020833335395319563,0.17578125,0.6378973722457886,39,39,0
1782790657861458622,49,m09,-0.009817477315664291,-0.09375000260883143,0.17578125,0.09375000260883143,0.17578125,0.6378888487815857,39,39,0
1782790657912393672,50,m09,-0.019634954631328583,-0.18750000521766286,0.17578125,0.18750000521766286,0.17578125,0.6378803253173828,39,39,0
1782790657962428339,51,m09,0.020725786685943604,0.197916684032167,0.17578125,0.197916684032167,0.17578125,0.6379144191741943,39,39,0
1782790658013179320,52,m09,-0.002181661780923605,-0.020833335395319563,0.263671875,0.020833335395319563,0.263671875,0.6378803253173828,39,39,0
1782790658064019291,53,m09,-0.00436332356184721,-0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6378888487815857,39,39,0
1782790658114066147,54,m09,0.010908308438956738,0.10416667252986009,0.17578125,0.10416667252986009,0.17578125,0.6378888487815857,39,39,0
1782790658164629301,55,m09,0.010908308438956738,0.10416667252986009,0.263671875,0.10416667252986009,0.263671875,0.6378973722457886,39,39,0
1782790658214983150,56,m09,0.00436332356184721,0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6378888487815857,39,39,0
1782790658265632448,57,m09,0.01854412443935871,0.17708334419010968,0.263671875,0.17708334419010968,0.263671875,0.6378973722457886,39,39,0
1782790658315694181,58,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6379058957099915,39,39,0
1782790658366549595,59,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.6378973722457886,39,39,0
1782790658417140944,60,m09,0.005454154219478369,0.052083336264930044,0.263671875,0.052083336264930044,0.263671875,0.6378973722457886,39,39,0
1782790658467444408,61,m09,0.014180801808834076,0.13541668229294604,0.17578125,0.13541668229294604,0.17578125,0.6378888487815857,39,39,0
1782790658518106111,62,m09,0.0032724926713854074,0.031250003092979345,0.263671875,0.031250003092979345,0.263671875,0.6378888487815857,39,39,0
1782790658568165193,63,m09,0.002181661780923605,0.020833335395319563,0.263671875,0.020833335395319563,0.263671875,0.6378973722457886,39,39,0
1782790658619029698,64,m09,0.007635816000401974,0.07291667166024961,0.263671875,0.07291667166024961,0.263671875,0.6378973722457886,39,39,0
1782790658669166523,65,m09,0.01854412443935871,0.17708334419010968,0.17578125,0.17708334419010968,0.17578125,0.6379058957099915,39,39,0
1782790658719999651,66,m09,0.0032724926713854074,0.031250003092979345,0.263671875,0.031250003092979345,0.263671875,0.6378803253173828,39,39,0
1782790658770441062,67,m09,0.01854412443935871,0.17708334419010968,0.263671875,0.17708334419010968,0.263671875,0.6379058957099915,39,39,0
1782790658820594192,68,m09,0.005454154219478369,0.052083336264930044,0.17578125,0.052083336264930044,0.17578125,0.6378973722457886,39,39,0
1782790658871015850,69,m09,-0.0032724926713854074,-0.031250003092979345,0.263671875,0.031250003092979345,0.263671875,0.6378973722457886,39,39,0
1782790658921260310,70,m09,0.0,0.0,0.263671875,0.0,0.263671875,0.6378888487815857,39,39,0
1782790658971339512,71,m09,0.006544985342770815,0.06250000618595869,0.17578125,0.06250000618595869,0.17578125,0.6378888487815857,39,39,0
1782790659021977732,72,m09,-0.0032724926713854074,-0.031250003092979345,0.263671875,0.031250003092979345,0.263671875,0.6378973722457886,39,39,0
1782790659072131200,73,m09,0.023998279124498367,0.22916668490177747,0.17578125,0.22916668490177747,0.17578125,0.6379058957099915,39,39,0
1782790659123234599,74,m09,0.020725786685943604,0.197916684032167,0.263671875,0.197916684032167,0.263671875,0.6378973722457886,39,39,0
1782790659173742809,75,m09,0.01636246219277382,0.1562500043480524,0.17578125,0.1562500043480524,0.17578125,0.6378888487815857,39,39,0
1782790659223797777,76,m09,-0.009817477315664291,-0.09375000260883143,0.263671875,0.09375000260883143,0.263671875,0.6378803253173828,39,39,0
1782790659274582561,77,m09,-0.00436332356184721,-0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6378803253173828,39,39,0
1782790659324600530,78,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6378973722457886,39,39,0
1782790659375327647,79,m09,0.007635816000401974,0.07291667166024961,0.263671875,0.07291667166024961,0.263671875,0.6378888487815857,39,39,0
1782790659426237500,80,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.6378973722457886,39,39,0
1782790659477267273,81,m09,-0.01636246219277382,-0.1562500043480524,0.263671875,0.1562500043480524,0.263671875,0.6378888487815857,39,39,0
1782790659528261090,82,m09,0.00436332356184721,0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6378973722457886,39,39,0
1782790659579140918,83,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6378973722457886,39,39,0
1782790659629968633,84,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6378973722457886,39,39,0
1782790659680824134,85,m09,0.0010908308904618025,0.010416667697659782,0.263671875,0.010416667697659782,0.263671875,0.6378973722457886,39,39,0
1782790659731386195,86,m09,0.01745329424738884,0.1666666831625565,0.17578125,0.1666666831625565,0.17578125,0.6378973722457886,39,39,0
1782790659782435568,87,m09,-0.00436332356184721,-0.041666670790639126,0.263671875,0.041666670790639126,0.263671875,0.6378803253173828,39,39,0
1782790659833371849,88,m09,0.00872664712369442,0.08333334158127825,0.263671875,0.08333334158127825,0.263671875,0.6378973722457886,39,39,0
1782790659883442962,89,m09,0.01308997068554163,0.12500001237191738,0.263671875,0.12500001237191738,0.263671875,0.6379144191741943,39,39,0
1782790659933498056,90,m09,0.0010908308904618025,0.010416667697659782,0.263671875,0.010416667697659782,0.263671875,0.6379058957099915,39,39,0
1782790659984232370,91,m09,0.01308997068554163,0.12500001237191738,0.263671875,0.12500001237191738,0.263671875,0.6378973722457886,39,39,0
1782790660035006206,92,m09,-0.00872664712369442,-0.08333334158127825,0.17578125,0.08333334158127825,0.17578125,0.6378718018531799,39,39,0
1782790660085021962,93,m09,0.0032724926713854074,0.031250003092979345,0.263671875,0.031250003092979345,0.263671875,0.6378973722457886,39,39,0
1782790660135027782,94,m09,0.010908308438956738,0.10416667252986009,0.17578125,0.10416667252986009,0.17578125,0.6378888487815857,39,39,0
1782790660185102334,95,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.6378803253173828,39,39,0
1782790660235630129,96,m09,0.015271632000803947,0.14583334332049921,0.263671875,0.14583334332049921,0.263671875,0.6379058957099915,39,39,0
1782790660286684212,97,m09,-0.01308997068554163,-0.12500001237191738,0.17578125,0.12500001237191738,0.17578125,0.6378888487815857,39,39,0
1782790660337455903,98,m09,0.007635816000401974,0.07291667166024961,0.263671875,0.07291667166024961,0.263671875,0.6378973722457886,39,39,0
1782790660388394422,99,m09,0.006544985342770815,0.06250000618595869,0.17578125,0.06250000618595869,0.17578125,0.6379058957099915,39,39,0
1782790660438540259,100,m09,-0.030543264001607895,-0.29166668664099843,0.263671875,0.29166668664099843,0.263671875,0.6379058957099915,39,39,0
1782790660489348027,101,m09,0.007635816000401974,0.07291667166024961,0.263671875,0.07291667166024961,0.263671875,0.6378973722457886,39,39,0
1782790660539845157,102,m09,-0.00436332356184721,-0.041666670790639126,0.263671875,0.041666670790639126,0.263671875,0.6378888487815857,39,39,0
1782790660589878786,103,m09,-0.002181661780923605,-0.020833335395319563,0.17578125,0.020833335395319563,0.17578125,0.6378888487815857,39,39,0
1782790660639942687,104,m09,0.01854412443935871,0.17708334419010968,0.263671875,0.17708334419010968,0.263671875,0.6379058957099915,39,39,0
1782790660690091513,105,m09,0.0010908308904618025,0.010416667697659782,0.263671875,0.010416667697659782,0.263671875,0.6378973722457886,39,39,0
1782790660740667422,106,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.6378718018531799,39,39,0
1782790660790729717,107,m09,0.030543264001607895,0.29166668664099843,0.263671875,0.29166668664099843,0.263671875,0.6378547549247742,39,39,0
1782790660841428358,108,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.637778103351593,39,39,0
1782790660892350543,109,m09,-0.002181661780923605,-0.020833335395319563,0.17578125,0.020833335395319563,0.17578125,0.6377525329589844,39,39,0
1782790660943285592,110,m09,0.014180801808834076,0.13541668229294604,0.17578125,0.13541668229294604,0.17578125,0.6377013921737671,39,39,0
1782790660994008467,111,m09,0.015271632000803947,0.14583334332049921,0.17578125,0.14583334332049921,0.17578125,0.6377184391021729,39,39,0
1782790661044051496,112,m09,0.00436332356184721,0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6378036141395569,39,39,0
1782790661094890543,113,m09,0.005454154219478369,0.052083336264930044,0.17578125,0.052083336264930044,0.17578125,0.6381445527076721,39,39,0
1782790661145062445,114,m09,0.0,0.0,0.263671875,0.0,0.263671875,0.6383575797080994,39,39,0
1782790661195775279,115,m09,0.04254240170121193,0.4062500113049362,0.263671875,0.4062500113049362,0.263671875,0.6394910216331482,39,39,0
1782790661245877214,116,m09,0.03381575644016266,0.3229166875106089,0.17578125,0.3229166875106089,0.17578125,0.6400108933448792,39,39,0
1782790661296475415,117,m09,0.014180801808834076,0.13541668229294604,0.17578125,0.13541668229294604,0.17578125,0.6400449275970459,39,39,0
1782790661346598367,118,m09,0.0,0.0,0.263671875,0.0,0.263671875,0.6401983499526978,39,39,0
1782790661397314942,119,m09,-0.014180801808834076,-0.13541668229294604,0.17578125,0.13541668229294604,0.17578125,0.6397466659545898,39,39,0
1782790661447464361,120,m09,-0.009817477315664291,-0.09375000260883143,0.263671875,0.09375000260883143,0.263671875,0.639738142490387,39,39,0
1782790661498250099,121,m09,-0.13417218625545502,-1.2812500000801277,0.263671875,1.2812500000801277,0.263671875,0.6387836933135986,39,39,0
1782790661549215586,122,m09,-0.0032724926713854074,-0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6355026960372925,39,39,0
1782790661599993376,123,m09,-0.009817477315664291,-0.09375000260883143,0.17578125,0.09375000260883143,0.17578125,0.6351873278617859,39,39,0
1782790661650866805,124,m09,-0.039269909262657166,-0.3750000104353257,0.263671875,0.3750000104353257,0.263671875,0.6348890662193298,39,39,0
1782790661701663976,125,m09,-0.011999139562249184,-0.11458334245088873,0.17578125,0.11458334245088873,0.17578125,0.6349231600761414,39,39,0
1782790661751789769,126,m09,-0.0818123072385788,-0.78124998616636,0.263671875,0.78124998616636,0.263671875,0.6342158317565918,39,39,0
1782790661802557600,127,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6326562762260437,39,39,0
1782790661853521894,128,m09,-0.03272492438554764,-0.3125000086961048,0.263671875,0.3125000086961048,0.263671875,0.6325454711914062,39,39,0
1782790661904345059,129,m09,-0.00436332356184721,-0.041666670790639126,0.263671875,0.041666670790639126,0.263671875,0.6322983503341675,39,39,0
1782790661954524475,130,m09,0.020725786685943604,0.197916684032167,0.17578125,0.197916684032167,0.17578125,0.6312160491943359,39,39,0
1782790662004950312,131,m09,-0.01745329424738884,-0.1666666831625565,0.263671875,0.1666666831625565,0.263671875,0.6311904788017273,39,39,0
1782790662055223758,132,m09,-0.06763151288032532,-0.6458333750212178,0.17578125,0.6458333750212178,0.17578125,0.6283951997756958,39,39,0
1782790662105696554,133,m09,0.015271632000803947,0.14583334332049921,0.17578125,0.14583334332049921,0.17578125,0.6279350519180298,39,39,0
1782790662156586970,134,m09,0.025089111179113388,0.2395833637162816,0.17578125,0.2395833637162816,0.17578125,0.6279691457748413,39,39,0
1782790662206616220,135,m09,0.00436332356184721,0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6279520988464355,39,39,0
1782790662257497223,136,m09,-0.006544985342770815,-0.06250000618595869,0.17578125,0.06250000618595869,0.17578125,0.6279435753822327,39,39,0
1782790662307560412,137,m09,0.00436332356184721,0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6279606223106384,39,39,0
1782790662358470515,138,m09,0.015271632000803947,0.14583334332049921,0.263671875,0.14583334332049921,0.263671875,0.6287105679512024,39,39,0
1782790662409308648,139,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6286935210227966,39,39,0
1782790662459367449,140,m09,0.015271632000803947,0.14583334332049921,0.17578125,0.14583334332049921,0.17578125,0.6287190914154053,39,39,0
1782790662509926381,141,m09,-0.014180801808834076,-0.13541668229294604,0.263671875,0.13541668229294604,0.263671875,0.6288127899169922,39,39,0
1782790662560076782,142,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6286594271659851,39,39,0
1782790662610178821,143,m09,0.00436332356184721,0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6286764740943909,39,39,0
1782790662660902170,144,m09,0.0010908308904618025,0.010416667697659782,0.17578125,0.010416667697659782,0.17578125,0.628736138343811,39,39,0
1782790662711585568,145,m09,-0.007635816000401974,-0.07291667166024961,0.17578125,0.07291667166024961,0.17578125,0.6285315752029419,39,39,0
1782790662761807328,146,m09,-0.006544985342770815,-0.06250000618595869,0.17578125,0.06250000618595869,0.17578125,0.6284037232398987,39,39,0
1782790662812429137,147,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.6283270716667175,39,39,0
1782790662863308426,148,m09,0.007635816000401974,0.07291667166024961,0.17578125,0.07291667166024961,0.17578125,0.6283015012741089,39,39,0
1782790662913354479,149,m09,-0.0010908308904618025,-0.010416667697659782,0.17578125,0.010416667697659782,0.17578125,0.6283100247383118,39,39,0
1782790662964090950,150,m09,-0.015271632000803947,-0.14583334332049921,0.17578125,0.14583334332049921,0.17578125,0.6283015012741089,39,39,0
1782790663014277083,151,m09,-0.0010908308904618025,-0.010416667697659782,0.17578125,0.010416667697659782,0.17578125,0.6282844543457031,39,39,0
1782790663065276575,152,m09,-0.005454154219478369,-0.052083336264930044,0.17578125,0.052083336264930044,0.17578125,0.628292977809906,39,39,0
1782790663115929234,153,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.628292977809906,39,39,0
1782790663166798153,154,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.6283100247383118,39,39,0
1782790663217710603,155,m09,-0.005454154219478369,-0.052083336264930044,0.17578125,0.052083336264930044,0.17578125,0.6283015012741089,39,39,0
1782790663268478318,156,m09,0.009817477315664291,0.09375000260883143,0.17578125,0.09375000260883143,0.17578125,0.6283100247383118,39,39,0
1782790663318621772,157,m09,0.00872664712369442,0.08333334158127825,0.17578125,0.08333334158127825,0.17578125,0.6283526420593262,39,39,0
1782790663369369450,158,m09,0.014180801808834076,0.13541668229294604,0.17578125,0.13541668229294604,0.17578125,0.6283441185951233,39,39,0
1782790663419515562,159,m09,-0.0010908308904618025,-0.010416667697659782,0.17578125,0.010416667697659782,0.17578125,0.6283185482025146,39,39,0
1782790663470097323,160,m09,-0.002181661780923605,-0.020833335395319563,0.17578125,0.020833335395319563,0.17578125,0.6283355951309204,39,39,0
1782790663520111610,161,m09,0.009817477315664291,0.09375000260883143,0.17578125,0.09375000260883143,0.17578125,0.6283100247383118,39,39,0
1782790663571030698,162,m09,0.007635816000401974,0.07291667166024961,0.17578125,0.07291667166024961,0.17578125,0.6283015012741089,39,39,0
1782790663621244835,163,m09,0.00436332356184721,0.041666670790639126,0.17578125,0.041666670790639126,0.17578125,0.6283185482025146,39,39,0
1782790663671689346,164,m09,0.002181661780923605,0.020833335395319563,0.17578125,0.020833335395319563,0.17578125,0.6283015012741089,39,39,0
1782790663721847043,165,m09,0.010908308438956738,0.10416667252986009,0.17578125,0.10416667252986009,0.17578125,0.6283015012741089,39,39,0
1782790663772614063,166,m09,0.007635816000401974,0.07291667166024961,0.17578125,0.07291667166024961,0.17578125,0.6283100247383118,39,39,0
1782790663823478588,167,m09,0.006544985342770815,0.06250000618595869,0.263671875,0.06250000618595869,0.263671875,0.628292977809906,39,39,0
1782790663874518918,168,m09,0.007635816000401974,0.07291667166024961,0.17578125,0.07291667166024961,0.17578125,0.6283100247383118,39,39,0
1782790663925458026,169,m09,0.006544985342770815,0.06250000618595869,0.263671875,0.06250000618595869,0.263671875,0.6283100247383118,39,39,0
1782790663976186173,170,m09,-0.0010908308904618025,-0.010416667697659782,0.263671875,0.010416667697659782,0.263671875,0.6283100247383118,39,39,0
1782790664027216631,171,m09,0.023998279124498367,0.22916668490177747,0.17578125,0.22916668490177747,0.17578125,0.6283015012741089,39,39,0
1782790664077942682,172,m09,0.002181661780923605,0.020833335395319563,0.263671875,0.020833335395319563,0.263671875,0.6283270716667175,39,39,0
1782790664128062274,173,m09,0.007635816000401974,0.07291667166024961,0.263671875,0.07291667166024961,0.263671875,0.6283441185951233,39,39,0
1782790664178680202,174,m09,-0.00872664712369442,-0.08333334158127825,0.263671875,0.08333334158127825,0.263671875,0.6283185482025146,39,39,0
1782790664228814991,175,m09,-0.00436332356184721,-0.041666670790639126,0.263671875,0.041666670790639126,0.263671875,0.6283100247383118,39,39,0
1782790664279471485,176,m09,-0.0010908308904618025,-0.010416667697659782,0.263671875,0.010416667697659782,0.263671875,0.6283100247383118,39,39,0
1782790664330465599,177,m09,0.007635816000401974,0.07291667166024961,0.263671875,0.07291667166024961,0.263671875,0.6283270716667175,39,39,0
1782790664381470640,178,m09,0.011999139562249184,0.11458334245088873,0.17578125,0.11458334245088873,0.17578125,0.6283270716667175,39,39,0
1782790664432395997,179,m09,0.010908308438956738,0.10416667252986009,0.17578125,0.10416667252986009,0.17578125,0.6283270716667175,39,39,0
1782790664483152452,180,m09,-0.0032724926713854074,-0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6283270716667175,39,39,0
1782790664533953536,181,m09,0.009817477315664291,0.09375000260883143,0.17578125,0.09375000260883143,0.17578125,0.6283270716667175,39,39,0
1782790664584703837,182,m09,0.0,0.0,0.17578125,0.0,0.17578125,0.6283270716667175,39,39,0
1782790664635868081,183,m09,-0.009817477315664291,-0.09375000260883143,0.263671875,0.09375000260883143,0.263671875,0.6283270716667175,39,39,0
1782790664686557049,184,m09,0.022907447069883347,0.21875000608727332,0.263671875,0.21875000608727332,0.263671875,0.6283355951309204,39,39,0
1782790664737481015,185,m09,-0.020725786685943604,-0.197916684032167,0.3515625,0.197916684032167,0.3515625,0.6283100247383118,39,39,0
1782790664788104490,186,m09,0.01745329424738884,0.1666666831625565,0.263671875,0.1666666831625565,0.263671875,0.6283270716667175,39,39,0
1782790664838245837,187,m09,0.01308997068554163,0.12500001237191738,0.17578125,0.12500001237191738,0.17578125,0.6283100247383118,39,39,0
1782790664889238285,188,m09,0.015271632000803947,0.14583334332049921,0.17578125,0.14583334332049921,0.17578125,0.6283270716667175,39,39,0
1782790664940297222,189,m09,0.00872664712369442,0.08333334158127825,0.17578125,0.08333334158127825,0.17578125,0.6283185482025146,39,39,0
1782790664990891467,190,m09,0.01308997068554163,0.12500001237191738,0.17578125,0.12500001237191738,0.17578125,0.6283185482025146,39,39,0
1782790665041640441,191,m09,0.014180801808834076,0.13541668229294604,0.17578125,0.13541668229294604,0.17578125,0.6283100247383118,39,39,0
1782790665091953988,192,m09,0.014180801808834076,0.13541668229294604,0.263671875,0.13541668229294604,0.263671875,0.6283185482025146,39,39,0
1782790665142549536,193,m09,0.0,0.0,0.263671875,0.0,0.263671875,0.6283100247383118,39,39,0
1782790665193515747,194,m09,-0.005454154219478369,-0.052083336264930044,0.17578125,0.052083336264930044,0.17578125,0.6283015012741089,39,39,0
1782790665244160372,195,m09,0.007635816000401974,0.07291667166024961,0.17578125,0.07291667166024961,0.17578125,0.6283015012741089,39,39,0
1782790665294301412,196,m09,-0.014180801808834076,-0.13541668229294604,0.17578125,0.13541668229294604,0.17578125,0.6282844543457031,39,39,0
1782790665345295916,197,m09,-0.002181661780923605,-0.020833335395319563,0.17578125,0.020833335395319563,0.17578125,0.6282844543457031,39,39,0
1782790665395996727,198,m09,0.0032724926713854074,0.031250003092979345,0.17578125,0.031250003092979345,0.17578125,0.6282844543457031,39,39,0
1782790665447044184,199,m09,-0.005454154219478369,-0.052083336264930044,0.17578125,0.052083336264930044,0.17578125,0.6282503604888916,39,39,0
1782790665498041695,200,m09,-0.00436332356184721,-0.041666670790639126,0.0,0.041666670790639126,0.0,0.6282162666320801,39,39,0
1782790665548750089,201,m09,-0.01854412443935871,-0.17708334419010968,0.0,0.17708334419010968,0.0,0.6280969381332397,39,39,0
1782790665599767460,202,m09,0.01308997068554163,0.12500001237191738,0.0,0.12500001237191738,0.0,0.6280543208122253,39,39,0
1782790665650647595,203,m09,0.00436332356184721,0.041666670790639126,-0.087890625,0.041666670790639126,0.087890625,0.6280117034912109,39,39,0
1782790665701556805,204,m09,-0.0010908308904618025,-0.010416667697659782,-0.263671875,0.010416667697659782,0.263671875,0.6280969381332397,39,39,0
1782790665752158315,205,m09,-0.00872664712369442,-0.08333334158127825,-0.263671875,0.08333334158127825,0.263671875,0.6281310319900513,39,39,0
